السنة ,الربع,المنطقة ,المدينة,الحي ,نوع العقار ,تصنيف العقار ,عدد الصفقات,متوسط الايجار ,متوسط الايجار لكل متر مربع 
2026,1,عسير,بلسمر,الربوة,شقة,سكني,1,12000,66.66
2026,1,عسير,أبها,المصيف,محل,تجاري,4,0,0
2026,1,عسير,خميس مشيط,الصقور,دور,سكني,9,16628.57,84
2026,1,عسير, الحرجة - آل بحير,النزهه,شقة,سكني,4,16250,131.82
2026,1,عسير, بارق - منصاب,منصاب,شقة,سكني,2,6000,66.66
2026,1,عسير,رنه النجد بالرس,رنه النجد بالرس,شقة,سكني,2,18000,60
2026,1,عسير,خميس مشيط,الوقبة,شقة,سكني,32,17215.38,106.27
2026,1,عسير,العصراء,العصراء,شقة,سكني,1,18000,225
2026,1,عسير,خميس مشيط,المعزاب,شقة,سكني,24,15240,123.13
2026,1,عسير,سايل,سايل,شقة,سكني,2,18000,163.94
2026,1,عسير,أحد رفيدة,المراغة,دور,سكني,5,18798,86.79
2026,1,عسير,حبيل الهيجه,حبيل الهيجه,شقة,سكني,1,14000,70
2026,1,عسير,بلقرن,العروبة,محل,تجاري,16,0,0
2026,1,عسير,محائل,الخالدية,محل,تجاري,69,0,0
2026,1,عسير,المقارح (الأفرع),المقارح (الأفرع),شقة,سكني,4,12000,100
2026,1,عسير,بيشة,النزهة,محل,تجاري,4,0,0
2026,1,عسير,بحر أبو سكينه (خميس البحر),بحر ابو سكينة الغربي,استديو,سكني,3,6100,68.5
2026,1,عسير,النماص,الزهور,محل,تجاري,1,0,0
2026,1,عسير,ظهران الجنوب - الرجمه,الزهور,شقة,سكني,6,14200,92.94
2026,1,عسير,مخطط بادية ال حسين,مخطط بادية ال حسين,دور,سكني,1,20000,166.66
2026,1,عسير,صفحان,صفحان,شقة,سكني,1,10000,111.11
2026,1,عسير,حرجه المخرم,حرجه المخرم,استديو,سكني,2,6000,120
2026,1,عسير,رجال المع - الجرف,الجرف,شقة,سكني,1,12000,51.28
2026,1,عسير,الخزمه,الخزمه,شقة,سكني,1,15000,150
2026,1,عسير,بن مره,بن مره,شقة,سكني,2,18000,120
2026,1,عسير, رجال ألمع - الحاجب,الحاجب,شقة,سكني,1,14000,116.66
2026,1,عسير,بلقرن,الأمل,شقة,سكني,4,12600,76.49
2026,1,عسير,أبها,الفيصلية,شقة,سكني,43,13273.88,99.36
2026,1,عسير,الشقيقه,الشقيقة,محل,تجاري,2,0,0
2026,1,عسير,خميس مشيط,الوفاء,استديو,سكني,2,7800,97.5
2026,1,عسير,ظهران الجنوب,الفيصلية,شقة,سكني,17,17000.71,119.67
2026,1,عسير,خميس مشيط,اليرموك,استديو,سكني,3,12000,334.35
2026,1,عسير,البهيم (الحصن),البهيم (الحصن),شقة,سكني,10,18000,100.48
2026,1,عسير,خميس مشيط,شعب ذهبان,دور,سكني,2,15000,66
2026,1,عسير,خميس مشيط,الشرف,فيلا,سكني,6,32760,90.29
2026,1,عسير,أحد رفيدة,ال بريد,شقة,سكني,208,15317.84,94.84
2026,1,عسير,أحد رفيدة,مسيحل,شقة,سكني,11,16180,116.68
2026,1,عسير,تنومة,الشلال,معرض تجاري,تجاري,1,0,0
2026,1,عسير,النماص,اليمامة,دور,سكني,1,20000,100
2026,1,عسير,بيشة,الحيفة,محل,تجاري,11,0,0
2026,1,عسير,النماص,الصديق,دور,سكني,3,20333.33,78.61
2026,1,عسير,خميس مشيط,المعارض,مكتب,تجاري,6,0,0
2026,1,عسير,بيشة,الريان,فيلا,سكني,1,19200,96
2026,1,عسير,أبها,المطار,دور,سكني,4,25000,105.5
2026,1,عسير, بارق - السر,المروج,معرض تجاري,تجاري,1,0,0
2026,1,عسير,أحد رفيدة,المعلاة,شقة,سكني,117,18543,118.67
2026,1,عسير,البشائر,الصفاء,شقة,سكني,11,14611.11,103.01
2026,1,عسير,أبها,البديع,دوبلاكس,سكني,2,37000,140.16
2026,1,عسير,خميس مشيط,أم سرار,معرض تجاري,تجاري,2,0,0
2026,1,عسير,الفجور,الفجور,شقة,سكني,3,16000,97.37
2026,1,عسير,دوفع والملصة,دوفع والملصة,شقة,سكني,1,15000,96.77
2026,1,عسير,مراتخ,مراتخ,محل,تجاري,1,0,0
2026,1,عسير,محائل,الياسمين,شقة,سكني,72,15381.96,119.59
2026,1,عسير,خميس مشيط,ذهبان الشرقي,دوبلاكس,سكني,1,12000,93.6
2026,1,عسير,ال سودان والقرن,ال سودان والقرن,شقة,سكني,1,16010,80.05
2026,1,عسير,حيد عبس,حيد عبس,محل,تجاري,1,0,0
2026,1,عسير,خميس مشيط,الجبل,محل,تجاري,7,0,0
2026,1,عسير,أبها,المنهل,معرض تجاري,تجاري,1,0,0
2026,1,عسير,خميس مشيط,القافلة,محل,تجاري,13,0,0
2026,1,عسير,ظهره الخوينق,ظهره الخوينق,شقة,سكني,3,13800,110
2026,1,عسير,قفعه,قفعه,شقة,سكني,3,18000,150
2026,1,عسير,الحريضه,الحريضه,محل,تجاري,22,0,0
2026,1,عسير,قذل عريفط والمنقع,قذل عريفط والمنقع,شقة,سكني,1,18000,100
2026,1,عسير,سراة عبيدة - الحصن,الحصن,دور,سكني,1,6000,60
2026,1,عسير,الظهيه,الظهيه,شقة,سكني,1,18000,100
2026,1,عسير,باطنه الكحلاء,باطنه الكحلاء,شقة,سكني,1,16500,166.66
2026,1,عسير,العاليه,القحمه,معرض تجاري,تجاري,1,0,0
2026,1,عسير,بن فضيلة,بن فضيلة,شقة,سكني,1,18000,97.29
2026,1,عسير,ثربه,ثربه,شقة,سكني,1,13200,44
2026,1,عسير,خميس مشيط,اليرموك,فيلا,سكني,7,37200,143.57
2026,1,عسير,ظهران الجنوب,البوادي,دور,سكني,2,18600,84.54
2026,1,عسير,خميس مشيط,شعبة الشيخ,معرض تجاري,تجاري,1,0,0
2026,1,عسير,الطلاح,الطلاح,شقة,سكني,2,18000,153.25
2026,1,عسير,خميس مشيط,العمارة,مكتب,تجاري,9,0,0
2026,1,عسير,المسراب والفرع,المسراب والفرع,محل,تجاري,1,0,0
2026,1,عسير,خميس مشيط,الخلصة,محل,تجاري,12,0,0
2026,1,عسير,خميس مشيط,الشفاء,معرض تجاري,تجاري,1,0,0
2026,1,عسير,رجال المع,العدالة,دور,سكني,1,6000,30.3
2026,1,عسير,أحد رفيدة,صفوان,محل,تجاري,7,0,0
2026,1,عسير,خميس مشيط,النخيل,محل,تجاري,20,0,0
2026,1,عسير,خميس مشيط,الوقواق,محل,تجاري,7,0,0
2026,1,عسير,البشائر,السليمانية,شقة,سكني,17,15592.3,105.29
2026,1,عسير,الحريضه,الحريضه,معرض تجاري,تجاري,1,0,0
2026,1,عسير,خميس مشيط,الجامعيين,فيلا,سكني,1,34000,113.33
2026,1,عسير,خميس مشيط,الهرير الغربى,دور,سكني,25,17028.57,84.44
2026,1,عسير,أبها,الوصايف,شقة,سكني,125,19408.33,122.48
2026,1,عسير,خميس مشيط,ذهبان الغربي,استديو,سكني,2,8400,222.22
2026,1,عسير,بارق - العينه,العينه,شقة,سكني,4,14500,101.15
2026,1,عسير,محايل - الحرجه,الحرجه,شقة,سكني,1,12000,75.94
2026,1,عسير,تنومة,الروابي,محل,تجاري,5,0,0
2026,1,عسير,خميس مشيط,ضمك,دور,سكني,4,13000,65
2026,1,عسير,أبها,المطار,فيلا,سكني,1,60000,153.45
2026,1,عسير,مغلوث,مغلوث,شقة,سكني,1,16500,275
2026,1,عسير,خميس مشيط,الربيع,استديو,سكني,7,9360,136.78
2026,1,عسير,شعب الحديد,شعب الحديد,شقة,سكني,1,12000,51.28
2026,1,عسير,النماص,المنتزة الشمالي,دور,سكني,1,18000,77.41
2026,1,عسير,الطريف الأعلى,الطريف الأعلى,محل,تجاري,1,0,0
2026,1,عسير,مرقص(والعبب),وادي الصدر,شقة,سكني,2,13800,109.74
2026,1,عسير,ظهران الجنوب,الخالدية,دور,سكني,1,20000,200
2026,1,عسير,خميس مشيط,الوفاء,فيلا,سكني,6,41840,194.98
2026,1,عسير,خميس مشيط,الراقي,استديو,سكني,13,7500,226.5
2026,1,عسير,خميس مشيط,العزيزية الغربي,محل,تجاري,20,0,0
2026,1,عسير,النماص,الخليج,دور,سكني,1,14000,116.66
2026,1,عسير,الطوارف,الطوارف,دور,سكني,2,6000,24.35
2026,1,عسير,خميس مشيط,الوفاء,دور,سكني,12,18733.33,97.56
2026,1,عسير,خميس مشيط,نشوان,محل,تجاري,24,0,0
2026,1,عسير,المقبره,المقبره,شقة,سكني,1,6000,75
2026,1,عسير,بيشة,الشداخة,شقة,سكني,14,14516.66,91.83
2026,1,عسير,النماص,الفيصلية,محل,تجاري,3,0,0
2026,1,عسير,خميس مشيط,الوقواق,استديو,سكني,13,7745.45,300
2026,1,عسير,بيشة,الحميمة و أبو خيال,دور,سكني,4,39300,236.17
2026,1,عسير,طريب,التعاون,شقة,سكني,8,16500,88.84
2026,1,عسير,تنومة,الشلال,محل,تجاري,4,0,0
2026,1,عسير,أبها,القابل,شقة,سكني,49,13300.89,113.54
2026,1,عسير,الفجور,الفجور,محل,تجاري,8,0,0
2026,1,عسير,خميس مشيط,الواحة,فيلا,سكني,2,38000,126.66
2026,1,عسير,خميس مشيط,الأمجاد,محل,تجاري,42,0,0
2026,1,عسير,محائل,الفيصلية,معرض تجاري,تجاري,99,0,0
2026,1,عسير,الزاويه,الزاويه,شقة,سكني,1,18000,60
2026,1,عسير,القرص,الروابي,محل,تجاري,1,0,0
2026,1,عسير,وطن الرجال,وطن الرجال,استديو,سكني,1,9600,137.14
2026,1,عسير,حضن صيده,حضن صيده,شقة,سكني,2,9750,93.75
2026,1,عسير,الا مواه,الا مواه,شقة,سكني,151,13046.25,100
2026,1,عسير,خميس مشيط,الشفاء,استديو,سكني,2,18900,306
2026,1,عسير,العثعثه,العثعثه,شقة,سكني,1,12000,51.28
2026,1,عسير,العوص,العوص,شقة,سكني,1,14400,48
2026,1,عسير,الرجايز,الرجايز,شقة,سكني,1,18000,60
2026,1,عسير,خميس مشيط,العمارة,فيلا,سكني,1,27000,108
2026,1,عسير,خميس مشيط,التعاون,دور,سكني,3,22000,97.72
2026,1,عسير,سراة عبيدة,المعارف,شقة,سكني,8,17662.5,116.67
2026,1,عسير,أبها,سلطانة,شقة,سكني,229,16554.84,125.31
2026,1,عسير,حمه,حمه,شقة,سكني,3,18000,100
2026,1,عسير,خميس مشيط,المستقبل,شقة,سكني,15,16666.66,119.19
2026,1,عسير,أحد رفيدة,الربة,محل,تجاري,6,0,0
2026,1,عسير,خميس مشيط,شمال تندحة,دور,سكني,5,16800,81.58
2026,1,عسير,صندل,صندل,شقة,سكني,1,6000,75
2026,1,عسير,أبها,السلامة,شقة,سكني,17,15085.71,117.78
2026,1,عسير,بلسمر,السلام,محل,تجاري,2,0,0
2026,1,عسير,ظهران الجنوب,النخيل,شقة,سكني,23,16540.9,107.4
2026,1,عسير,النماص,النهضة,شقة,سكني,2,8500,65
2026,1,عسير,تنومة,المستقبل,دور,سكني,3,17333.33,83.5
2026,1,عسير,أحد رفيدة,المعلاة,دوبلاكس,سكني,1,26000,144.44
2026,1,عسير,رجال المع - المصمور,المصمور,شقة,سكني,1,18000,181.81
2026,1,عسير,تنومة,الرحاب,محل,تجاري,1,0,0
2026,1,عسير,بيشة,قنيع و النغيلة,استديو,سكني,1,12000,150
2026,1,عسير,آل شواف,آل شواف,شقة,سكني,2,18000,60
2026,1,عسير,محايل - صعبان,صعبان,شقة,سكني,1,4200,48.69
2026,1,عسير,تنومة,المصايف,شقة,سكني,4,12000,80
2026,1,عسير,أبها,عشران,شقة,سكني,1,18000,90
2026,1,عسير,ظهران الجنوب,التضامن,محل,تجاري,2,0,0
2026,1,عسير,بيشة,الدحلة,دور,سكني,2,8000,42.1
2026,1,عسير,أبها,الأندلس,دوبلاكس,سكني,1,27600,98.57
2026,1,عسير,حضوه ومركز اتصالات,حضوه ومركز اتصالات,شقة,سكني,1,17000,170
2026,1,عسير,العميدات,الخيبر,شقة,سكني,2,18000,120
2026,1,عسير,بارق - الجب,الجب,محل,تجاري,2,0,0
2026,1,عسير,أحد رفيدة - الواديين,السحاب,محل,تجاري,17,0,0
2026,1,عسير,خميس مشيط,المنتزة,محل,تجاري,121,0,0
2026,1,عسير,أبها,سلطانة,دور,سكني,21,21631.57,121.89
2026,1,عسير,خميس مشيط,العمارة,شقة,سكني,67,17957.14,129.82
2026,1,عسير,ال محاصر,ال محاصر,دور,سكني,1,12000,60
2026,1,عسير,خميس مشيط,المنتزة,دور,سكني,8,19314.28,117.99
2026,1,عسير,الحبيل,الحبيل,شقة,سكني,2,16200,81
2026,1,عسير,الظاهر,الظاهر,شقة,سكني,1,15000,94.93
2026,1,عسير,خميس مشيط,الرصراص 2,محل,تجاري,34,0,0
2026,1,عسير,تثليث - الروضه,الروضه,شقة,سكني,12,13500,104.21
2026,1,عسير,خميس مشيط,البلد,استديو,سكني,5,7230,182.81
2026,1,عسير,ظهران الجنوب,البوادي,شقة,سكني,4,14000,69.31
2026,1,عسير,المجاردة,المنتزة,محل,تجاري,2,0,0
2026,1,عسير,الصفقه والسحور,الصفقه والسحور,شقة,سكني,1,18000,60
2026,1,عسير,أبها,شمسان,دور,سكني,18,20000,103.63
2026,1,عسير,الصفيه,الصفيه,دور,سكني,1,18000,90
2026,1,عسير,سراة عبيدة,الروضة,استديو,سكني,3,9000,375
2026,1,عسير,ضموة ذبح,ضموة ذبح,شقة,سكني,1,18000,200
2026,1,عسير,الحاجب,الحاجب,شقة,سكني,2,7300,121.66
2026,1,عسير,سنومه الحجيرات,سنومه الحجيرات,محل,تجاري,1,0,0
2026,1,عسير,أبها,الزين,شقة,سكني,7,15600,128.88
2026,1,عسير,عماره,عماره,محل,تجاري,1,0,0
2026,1,عسير,المبانى,المبانى,شقة,سكني,1,14400,120
2026,1,عسير,حصن الزهاريه,حصن الزهاريه,دور,سكني,1,12000,80
2026,1,عسير,الغليفاء,الغليفاء,شقة,سكني,1,18000,140.4
2026,1,عسير,ال نمر,ال نمر,شقة,سكني,2,18000,100
2026,1,عسير,خميس مشيط,القافلة,دور,سكني,3,19733.33,69.56
2026,1,عسير,ظهي الحجيرات,ظهي الحجيرات,محل,تجاري,1,0,0
2026,1,عسير,الظهرة (ظهرة ختبة),الظهرة (ظهرة ختبة),شقة,سكني,2,9000,65
2026,1,عسير,الحضن,الحضن,محل,تجاري,3,0,0
2026,1,عسير,ظهران الجنوب,التضامن,شقة,سكني,22,15600,74.32
2026,1,عسير,سراة عبيدة - الحيمه,الحيمه,شقة,سكني,1,18000,60
2026,1,عسير,تنومة,الشلال,شقة,سكني,23,14710,124.53
2026,1,عسير,أبها,الخشع,استديو,سكني,1,6000,100
2026,1,عسير,أبها,البديع,شقة,سكني,560,18370.57,116.46
2026,1,عسير,بئر الاجباب,بئر الاجباب,شقة,سكني,1,12000,51.28
2026,1,عسير,أحد رفيدة - الواديين,الحزم,شقة,سكني,71,14909.09,104.69
2026,1,عسير,أبها,الغدير,فيلا,سكني,8,52742.85,196.17
2026,1,عسير,تنومة,الأمل,دور,سكني,3,16000,96.66
2026,1,عسير,ثعابه,ثعابه,شقة,سكني,1,12000,40
2026,1,عسير,خميس مشيط,آل عزيز,شقة,سكني,8,12105,104.14
2026,1,عسير, محايل - القصبه,القصبه,شقة,سكني,1,18000,90
2026,1,عسير,ظهران الجنوب - الحرجه,الفيصليه,شقة,سكني,24,15127.27,85.78
2026,1,عسير,راكة آل مبارك,راكة آل مبارك,شقة,سكني,1,12000,51.28
2026,1,عسير,أبها,القابل,مكتب,تجاري,4,0,0
2026,1,عسير,أحد رفيدة,الزهور,دور,سكني,1,12000,60
2026,1,عسير,محائل,الحيلة الغربي,دور,سكني,5,21000,109.66
2026,1,عسير,أبها,الربوة,دوبلاكس,سكني,1,36000,90
2026,1,عسير,مبايع,مبايع,شقة,سكني,2,18000,80
2026,1,عسير,رجال المع,الروضة,محل,تجاري,2,0,0
